date,period,value
2020-04-25,2020-03-31,94550000.0
2020-08-31,2020-06-30,121390000.0
2020-10-31,2020-09-30,224150600.0
2021-04-27,2020-12-31,183935173.41
2021-08-21,2021-06-30,77500000.0
2021-10-30,2021-09-30,594651642.0
2022-04-28,2021-12-31,1174687066.44
2022-04-28,2022-03-31,349787500.0
2022-08-23,2022-06-30,1151787500.0
2022-10-31,2022-09-30,1484650913.01
2023-04-08,2022-12-31,2860950913.01
2023-04-25,2023-03-31,1017194000.0
2023-08-15,2023-06-30,1432494000.0
2023-10-31,2023-09-30,1484494000.0
2024-04-23,2023-12-31,1671903707.02
2024-04-30,2024-03-31,1018411093.5
2024-08-17,2024-06-30,1011750417.5
2024-10-26,2024-09-30,1130067817.5
2025-03-26,2024-12-31,1792103064.89
2025-04-29,2025-03-31,1212233578.03
2025-08-29,2025-06-30,2825891885.38
2025-10-29,2025-09-30,3118289981.38
2026-03-28,2025-12-31,4159450905.17
