date,period,value
2020-04-25,2020-03-31,75079523.42
2020-08-31,2020-06-30,83567720.2
2020-10-31,2020-09-30,82397862.26
2021-04-27,2020-12-31,64776476.58
2021-04-30,2021-03-31,82731766.49
2021-08-21,2021-06-30,41016153.0
2021-10-30,2021-09-30,45532708.1
2022-04-28,2021-12-31,91868027.43
2022-04-28,2022-03-31,111664831.76
2022-08-23,2022-06-30,45460166.6
2022-10-31,2022-09-30,60386609.62
2023-04-08,2022-12-31,102472217.74
2023-04-25,2023-03-31,91213618.82
2023-08-15,2023-06-30,94083543.43
2023-10-31,2023-09-30,51109740.53
2024-04-23,2023-12-31,42201954.3
2024-04-30,2024-03-31,61255998.81
2024-08-17,2024-06-30,48403032.42
2024-10-26,2024-09-30,41315535.71
2025-03-26,2024-12-31,44260698.65
2025-04-29,2025-03-31,65104822.19
2025-08-29,2025-06-30,41900398.39
2025-10-29,2025-09-30,36071018.55
2026-03-28,2025-12-31,64781177.67
