date,period,value
2020-04-25,2020-03-31,5996011819.79
2020-08-31,2020-06-30,6933064574.93
2020-10-31,2020-09-30,8383386470.67
2021-04-27,2020-12-31,8564799653.37
2021-04-30,2021-03-31,8467109673.24
2021-08-21,2021-06-30,8159716804.23
2021-10-30,2021-09-30,8722723487.96
2022-04-28,2021-12-31,6782882806.18
2022-04-28,2022-03-31,6819655232.27
2022-08-23,2022-06-30,11870455827.89
2022-10-31,2022-09-30,12879544595.93
2023-04-08,2022-12-31,13242216682.93
2023-04-25,2023-03-31,12899311707.42
2023-08-15,2023-06-30,12825881038.89
2023-10-31,2023-09-30,12804738941.07
2024-04-23,2023-12-31,13410065706.07
2024-04-30,2024-03-31,14219784988.91
2024-08-17,2024-06-30,14983380447.85
2024-10-26,2024-09-30,15109508350.38
2025-03-26,2024-12-31,15411508142.65
2025-04-29,2025-03-31,15534023793.88
2025-08-29,2025-06-30,15964080257.07
2025-10-29,2025-09-30,15910194390.65
2026-03-28,2025-12-31,14857466501.58
