date,period,value
2020-04-25,2020-03-31,3372008757.39
2020-08-31,2020-06-30,3353010495.08
2020-10-31,2020-09-30,3658900232.69
2021-04-27,2020-12-31,3664011787.83
2021-04-30,2021-03-31,3812546613.48
2021-08-21,2021-06-30,4471296830.57
2021-10-30,2021-09-30,4830922623.8
2022-04-28,2021-12-31,5247646837.94
2022-04-28,2022-03-31,5492506833.8
2022-08-23,2022-06-30,5777548435.17
2022-10-31,2022-09-30,5797698008.52
2023-04-08,2022-12-31,5724326030.91
2023-04-25,2023-03-31,5978048191.32
2023-08-15,2023-06-30,6148908881.6
2023-10-31,2023-09-30,6288794824.53
2024-04-23,2023-12-31,6446945852.38
2024-04-30,2024-03-31,6651182632.03
2024-08-17,2024-06-30,6599544993.13
2024-10-26,2024-09-30,6738179763.4
2025-03-26,2024-12-31,6813086370.6
2025-04-29,2025-03-31,6865509739.54
2025-08-29,2025-06-30,6679309480.05
2025-10-29,2025-09-30,8004462229.35
2026-03-28,2025-12-31,7953923082.25
