date,period,value
2020-04-25,2020-03-31,74500000.0
2020-08-31,2020-06-30,141660000.0
2020-10-31,2020-09-30,174660000.0
2021-04-27,2020-12-31,418820000.0
2021-04-30,2021-03-31,79500000.0
2021-08-21,2021-06-30,667680000.0
2021-10-30,2021-09-30,1204831641.3
2022-04-28,2021-12-31,1237411641.3
2022-04-28,2022-03-31,83500000.0
2022-08-23,2022-06-30,499025294.0
2022-10-31,2022-09-30,593525294.0
2023-04-08,2022-12-31,923531176.0
2023-04-25,2023-03-31,86500000.0
2023-08-15,2023-06-30,126510588.0
2023-10-31,2023-09-30,247690588.0
2024-04-23,2023-12-31,290201176.0
2024-04-30,2024-03-31,128500000.0
2024-08-17,2024-06-30,210312705.0
2024-10-26,2024-09-30,623715705.0
2025-03-26,2024-12-31,1143229453.35
2025-04-29,2025-03-31,164857800.0
2025-08-29,2025-06-30,1369653448.35
2025-10-29,2025-09-30,1443347248.35
2026-03-28,2025-12-31,1518744133.61
