date,period,value
2020-04-25,2020-03-31,48239981.7
2020-08-31,2020-06-30,118428019.34
2020-10-31,2020-09-30,192945592.77
2021-04-27,2020-12-31,198057142.7
2021-04-30,2021-03-31,99534080.57
2021-08-21,2021-06-30,253396114.7
2021-10-30,2021-09-30,407919833.38
2022-04-28,2021-12-31,751799414.31
2022-04-28,2022-03-31,198839573.89
2022-08-23,2022-06-30,340460188.27
2022-10-31,2022-09-30,492902871.11
2023-04-08,2022-12-31,535439898.8
2023-04-25,2023-03-31,245924632.17
2023-08-15,2023-06-30,518778735.0
2023-10-31,2023-09-30,649200213.92
2024-04-23,2023-12-31,803061866.09
2024-04-30,2024-03-31,197104082.9
2024-08-17,2024-06-30,411990689.55
2024-10-26,2024-09-30,550759157.29
2025-03-26,2024-12-31,630123882.82
2025-04-29,2025-03-31,239616982.54
2025-08-29,2025-06-30,459746451.22
2025-10-29,2025-09-30,594745284.18
2026-03-28,2025-12-31,714231358.07
