date,period,value
2020-12-30,2020-06-30,485752936.13
2021-06-28,2020-12-31,1012891588.2
2021-12-31,2021-06-30,595177798.6
2022-03-31,2021-12-31,1151807741.77
2022-09-29,2022-06-30,548368027.42
2023-04-13,2022-12-31,1118867213.67
2023-05-04,2022-03-31,239539264.95
2023-05-04,2023-03-31,309627642.0
2023-08-28,2023-06-30,618894095.86
2023-10-28,2022-09-30,849484829.35
2023-10-28,2023-09-30,975471143.31
2024-04-19,2023-12-31,1335869414.5
2024-04-27,2024-03-31,375826914.79
2024-08-28,2024-06-30,734364872.49
2024-10-26,2024-09-30,1085562866.38
2025-04-18,2024-12-31,1455344341.81
2025-04-26,2025-03-31,404525922.79
2025-08-27,2025-06-30,835402323.51
2025-10-28,2025-09-30,1281374014.78
