date,period,value
2020-12-30,2020-06-30,56633104.14
2021-06-28,2020-03-31,14642500.0
2021-06-28,2020-12-31,121662727.95
2021-06-28,2021-03-31,26090000.0
2021-12-31,2020-09-30,90103500.0
2021-12-31,2021-06-30,72684160.29
2021-12-31,2021-09-30,99866400.0
2022-03-31,2021-12-31,122772081.49
2022-09-29,2022-06-30,53216456.37
2023-04-13,2022-12-31,95515520.34
2023-05-04,2022-03-31,24292203.92
2023-05-04,2023-03-31,38863836.32
2023-08-28,2023-06-30,71910164.84
2023-10-28,2022-09-30,87971626.26
2023-10-28,2023-09-30,113833123.61
2024-04-19,2023-12-31,141972361.46
2024-04-27,2024-03-31,51765423.0
2024-08-28,2024-06-30,103085757.71
2024-10-26,2024-09-30,139920460.91
2025-04-18,2024-12-31,155406396.97
2025-04-26,2025-03-31,56744535.53
2025-08-27,2025-06-30,108275252.19
2025-10-28,2025-09-30,128177393.43
