date,period,value
2020-12-30,2020-06-30,45501432.24
2021-06-28,2020-12-31,463223955.67
2021-12-31,2021-06-30,74529221.9
2022-03-31,2021-12-31,145181551.69
2022-09-29,2022-06-30,46341819.37
2023-04-13,2022-12-31,86490440.78
2023-05-04,2022-03-31,23535030.13
2023-05-04,2023-03-31,10688893.64
2023-08-28,2023-06-30,51499619.01
2023-10-28,2022-09-30,69545848.17
2023-10-28,2023-09-30,97843356.96
2024-04-19,2023-12-31,169539255.34
2024-04-27,2024-03-31,77288721.89
2024-08-28,2024-06-30,175735264.36
2024-10-26,2024-09-30,290312636.9
2025-04-18,2024-12-31,541758822.67
2025-04-26,2025-03-31,144388001.59
2025-08-27,2025-06-30,289326060.33
2025-10-28,2025-09-30,441930840.03
