date,period,value
2020-12-30,2020-06-30,173889992.38
2021-06-28,2020-12-31,533488667.73
2021-12-31,2021-06-30,337317859.0
2022-03-31,2021-12-31,462330067.9
2022-09-29,2022-06-30,403707555.76
2023-04-13,2022-12-31,573052397.62
2023-05-04,2022-03-31,426549429.39
2023-05-04,2023-03-31,583698417.35
2023-08-28,2023-06-30,1510700017.93
2023-10-28,2022-09-30,367291060.04
2023-10-28,2023-09-30,925846230.32
2024-04-19,2023-12-31,822122353.04
2024-04-27,2024-03-31,1146809266.74
2024-08-28,2024-06-30,1121771184.01
2024-10-26,2024-09-30,748745195.14
2025-04-18,2024-12-31,560398318.2
2025-04-26,2025-03-31,468314039.97
2025-08-27,2025-06-30,457246631.23
2025-10-28,2025-09-30,342074974.42
