date,period,value
2020-12-30,2020-06-30,210000.0
2021-06-28,2020-12-31,24310000.0
2021-12-31,2021-06-30,3089000.0
2022-03-31,2021-12-31,3847000.0
2022-09-29,2022-06-30,2500000.0
2023-04-13,2022-12-31,2500000.0
2023-05-04,2022-03-31,2500000.0
2023-08-28,2023-06-30,19816150.0
2023-10-28,2022-09-30,2500000.0
2023-10-28,2023-09-30,20816150.0
2024-04-19,2023-12-31,21638000.0
2024-04-27,2024-03-31,300000.0
2024-08-28,2024-06-30,830000.0
2024-10-26,2024-09-30,1730000.0
2025-04-18,2024-12-31,12236000.0
2025-04-26,2025-03-31,438698.6
2025-08-27,2025-06-30,147551887.63
2025-10-28,2025-09-30,157612687.63
