date,period,value
2020-12-30,2020-06-30,324577532.29
2021-06-28,2020-12-31,354024844.27
2021-12-31,2021-06-30,494273997.39
2021-12-31,2021-09-30,530494100.0
2022-03-31,2021-12-31,550678600.14
2022-09-29,2022-06-30,526100843.65
2023-03-22,2022-09-30,540124300.0
2023-04-13,2022-12-31,510119352.81
2023-05-04,2023-03-31,520628997.17
2023-08-28,2023-06-30,547198346.35
2023-10-28,2023-09-30,528497907.0
2024-04-19,2023-12-31,625949273.42
2024-04-27,2024-03-31,539140424.82
2024-08-28,2024-06-30,536634420.35
2024-10-26,2024-09-30,494576801.5
2025-04-18,2024-12-31,901385348.22
2025-04-26,2025-03-31,918604788.64
2025-08-27,2025-06-30,1059508520.99
2025-10-28,2025-09-30,1110774089.4
