date,period,value
2020-12-30,2020-06-30,19435865.87
2021-06-28,2020-03-31,6981600.0
2021-06-28,2020-12-31,61741376.01
2021-06-28,2021-03-31,16698500.0
2021-12-31,2020-09-30,38351400.0
2021-12-31,2021-06-30,48065177.99
2021-12-31,2021-09-30,62290100.0
2022-03-31,2021-12-31,76694317.64
2022-09-29,2022-06-30,32021793.14
2023-04-13,2022-12-31,63092588.8
2023-05-04,2022-03-31,14428369.45
2023-05-04,2023-03-31,24785199.73
2023-08-28,2023-06-30,43659224.6
2023-10-28,2022-09-30,56517598.09
2023-10-28,2023-09-30,72316073.44
2024-04-19,2023-12-31,78238115.58
2024-04-27,2024-03-31,33444602.02
2024-08-28,2024-06-30,66627574.62
2024-10-26,2024-09-30,104552597.72
2025-04-18,2024-12-31,105030532.39
2025-04-26,2025-03-31,38313576.61
2025-08-27,2025-06-30,69695705.61
2025-10-28,2025-09-30,83628197.4
