date,period,value
2020-12-30,2020-06-30,30918324.55
2021-06-28,2020-12-31,28483425.55
2021-12-31,2021-06-30,28164497.38
2022-03-31,2021-12-31,30430112.0
2022-09-29,2022-06-30,27989497.38
2023-04-13,2022-12-31,27120345.88
2023-05-04,2023-03-31,26781278.57
2023-08-28,2023-06-30,26725278.57
2023-10-28,2023-09-30,26739418.37
2024-04-19,2023-12-31,32079084.81
2024-04-27,2024-03-31,33981263.97
2024-08-28,2024-06-30,32761473.87
2024-10-26,2024-09-30,11740278.5
2025-04-18,2024-12-31,21068745.68
2025-04-26,2025-03-31,20578340.09
2025-08-27,2025-06-30,21243917.6
2025-10-28,2025-09-30,19697429.22
