date,period,value
2020-12-30,2020-06-30,1135836240.79
2021-06-28,2020-12-31,1156468273.04
2021-12-31,2021-06-30,1207082366.69
2022-03-31,2021-12-31,1240057323.01
2022-09-29,2022-06-30,1276218145.81
2023-04-13,2022-12-31,1321539900.01
2023-05-04,2023-03-31,1351664764.38
2023-08-28,2023-06-30,2429277146.43
2023-10-28,2023-09-30,2462185235.07
2024-04-19,2023-12-31,2508137370.97
2024-04-27,2024-03-31,2552376149.82
2024-08-28,2024-06-30,2578431855.46
2024-10-26,2024-09-30,2513693588.51
2025-04-18,2024-12-31,2629903279.9
2025-04-26,2025-03-31,2670958740.45
2025-08-27,2025-06-30,2660426923.5
2025-10-28,2025-09-30,2645036055.4
