date,period,value
2020-04-28,2020-03-31,11175601163.92
2020-08-25,2020-06-30,10931029616.17
2020-10-27,2020-09-30,11060809613.94
2021-04-30,2020-12-31,11309538142.19
2021-04-30,2021-03-31,11715100291.55
2021-08-24,2021-06-30,13723841825.2
2021-10-26,2021-09-30,14162091840.58
2022-03-29,2021-12-31,14565852734.99
2022-04-22,2022-03-31,15033321582.21
2022-08-10,2022-06-30,15039274726.52
2022-10-29,2022-09-30,15610655765.76
2023-03-28,2022-12-31,15725777369.05
2023-04-29,2023-03-31,16347335063.14
2023-08-29,2023-06-30,16318925855.83
2023-10-31,2023-09-30,16798807002.44
2024-04-30,2023-12-31,17211017118.88
2024-04-30,2024-03-31,17753956610.53
2024-08-27,2024-06-30,17739352794.1
2024-10-31,2024-09-30,18277849288.23
2025-03-29,2024-12-31,19894751160.13
2025-04-30,2025-03-31,20262509992.98
2025-08-28,2025-06-30,20200507865.06
2025-10-31,2025-09-30,20529713974.7
2026-03-31,2025-12-31,20704644546.57
