date,period,value
2020-04-28,2020-03-31,2146443475.88
2020-08-25,2020-06-30,1678884696.53
2020-10-27,2020-09-30,1953503886.11
2021-04-30,2020-12-31,2186376847.83
2021-04-30,2021-03-31,2520069559.28
2021-08-24,2021-06-30,1988593620.11
2021-10-26,2021-09-30,2367255492.26
2022-03-29,2021-12-31,2696111502.58
2022-04-22,2022-03-31,3129461930.81
2022-08-10,2022-06-30,2444706510.32
2022-10-29,2022-09-30,2951285306.7
2023-03-28,2022-12-31,3364884636.86
2023-04-29,2023-03-31,3873709831.46
2023-08-29,2023-06-30,2867230503.66
2023-10-31,2023-09-30,3399458216.69
2024-04-30,2023-12-31,3788342862.72
2024-04-30,2024-03-31,4333192553.56
2024-08-27,2024-06-30,3317503907.36
2024-10-31,2024-09-30,3856271496.88
2025-03-29,2024-12-31,4248960229.81
2025-04-30,2025-03-31,4811263757.03
2025-08-28,2025-06-30,3712056781.39
2025-10-31,2025-09-30,4289369816.08
2026-03-31,2025-12-31,4451972178.36
