date,period,value
2020-04-28,2020-03-31,116227229095.87
2020-08-25,2020-06-30,121721931493.88
2020-10-27,2020-09-30,125450606515.37
2021-04-30,2020-12-31,132508113122.02
2021-04-30,2021-03-31,136708668272.57
2021-08-24,2021-06-30,142204035934.86
2021-10-26,2021-09-30,147238474444.83
2022-03-29,2021-12-31,150012862359.34
2022-04-22,2022-03-31,160228280239.23
2022-08-10,2022-06-30,162559901914.05
2022-10-29,2022-09-30,169213355928.27
2023-03-28,2022-12-31,171806977656.39
2023-04-29,2023-03-31,177545567554.45
2023-08-29,2023-06-30,183920785173.85
2023-10-31,2023-09-30,186243179125.17
2024-04-30,2023-12-31,189915781319.07
2024-04-30,2024-03-31,198705899130.08
2024-08-27,2024-06-30,198978816819.88
2024-10-31,2024-09-30,197586918791.34
2025-03-29,2024-12-31,199013275713.0
2025-04-30,2025-03-31,203020719061.25
2025-08-28,2025-06-30,203584787035.17
2025-10-31,2025-09-30,200671094347.84
2026-03-31,2025-12-31,206532548131.61
