date,period,value
2020-04-28,2020-03-31,83243514530.32
2020-08-25,2020-06-30,201174974098.18
2020-10-27,2020-09-30,262129787056.97
2021-04-30,2020-12-31,311762856382.95
2021-04-30,2021-03-31,102915011130.16
2021-08-24,2021-06-30,253544685923.3
2021-10-26,2021-09-30,479567465293.18
2022-03-29,2021-12-31,673844931823.1
2022-04-22,2022-03-31,155164281785.68
2022-08-10,2022-06-30,344739989270.4
2022-10-29,2022-09-30,596600704485.44
2023-03-28,2022-12-31,674038864043.04
2023-04-29,2023-03-31,128664035553.02
2023-08-29,2023-06-30,175045309631.76
2023-10-31,2023-09-30,238849117182.44
2024-04-30,2023-12-31,294390870077.93
2024-04-30,2024-03-31,63771027615.14
2024-08-27,2024-06-30,63544677433.19
2024-10-31,2024-09-30,92942529345.6
2025-03-29,2024-12-31,988556662789.7
2025-04-30,2025-03-31,150068680927.67
2025-08-28,2025-06-30,258655851830.94
2025-10-31,2025-09-30,403933375320.27
2026-03-31,2025-12-31,502579992136.28
