date,period,value
2020-04-28,2020-03-31,10182143800.08
2020-08-25,2020-06-30,19178581600.71
2020-10-27,2020-09-30,19800627050.08
2021-04-30,2020-12-31,27755710243.77
2021-04-30,2021-03-31,13579413410.88
2021-08-24,2021-06-30,15692536149.59
2021-10-26,2021-09-30,19366345304.91
2022-03-29,2021-12-31,22614660243.53
2022-04-22,2022-03-31,10733988532.8
2022-08-10,2022-06-30,17883978315.16
2022-10-29,2022-09-30,23928397662.15
2023-03-28,2022-12-31,29982753518.2
2023-04-29,2023-03-31,11190548407.45
2023-08-29,2023-06-30,14956495723.45
2023-10-31,2023-09-30,16700030283.89
2024-04-30,2023-12-31,21344628230.68
2024-04-30,2024-03-31,19082875125.12
2024-08-27,2024-06-30,13812959531.05
2024-10-31,2024-09-30,13990606887.11
2025-03-29,2024-12-31,18217442361.59
2025-04-30,2025-03-31,10890653920.38
2025-08-28,2025-06-30,14374405889.16
2025-10-31,2025-09-30,14688738903.72
2026-03-31,2025-12-31,19938749955.85
