date,period,value
2020-04-28,2020-03-31,5565546293.36
2020-08-25,2020-06-30,14596964379.99
2020-10-27,2020-09-30,14782149239.69
2021-04-30,2020-12-31,20138879103.71
2021-04-30,2021-03-31,11790910555.06
2021-08-24,2021-06-30,18328011271.29
2021-10-26,2021-09-30,23281167005.11
2022-03-29,2021-12-31,22456443045.2
2022-04-22,2022-03-31,9787182541.13
2022-08-10,2022-06-30,17603168590.71
2022-10-29,2022-09-30,17204198328.69
2023-03-28,2022-12-31,22349654529.29
2023-04-29,2023-03-31,7779839292.47
2023-08-29,2023-06-30,15261032513.69
2023-10-31,2023-09-30,16805365761.6
2024-04-30,2023-12-31,19549140355.14
2024-04-30,2024-03-31,17342982150.93
2024-08-27,2024-06-30,15589451145.11
2024-10-31,2024-09-30,14605554868.29
2025-03-29,2024-12-31,18637226303.4
2025-04-30,2025-03-31,13807207679.04
2025-08-28,2025-06-30,19737293901.41
2025-10-31,2025-09-30,22962798048.03
2026-03-31,2025-12-31,23179103746.27
