date,period,value
2021-04-30,2020-12-31,1974937000.0
2022-08-10,2022-06-30,407280771.09
2023-08-29,2023-06-30,500079582.47
2023-10-31,2023-09-30,575771.09
2024-04-30,2024-03-31,5775152000.0
2024-10-31,2024-09-30,0.0
