date,period,value
2020-04-28,2020-03-31,1112183979.72
2020-08-25,2020-06-30,1125179429.74
2020-10-27,2020-09-30,1144183238.73
2021-04-30,2020-12-31,1148820594.97
2021-04-30,2021-03-31,1167720594.97
2021-08-24,2021-06-30,1199195446.15
2021-10-26,2021-09-30,1234804476.31
2022-03-29,2021-12-31,1200525493.21
2022-04-22,2022-03-31,1548699324.26
2022-08-10,2022-06-30,1576403268.79
2022-10-29,2022-09-30,1579484763.12
2023-03-28,2022-12-31,1608545477.49
2023-04-29,2023-03-31,1640947425.29
2023-08-29,2023-06-30,1698099675.26
2023-10-31,2023-09-30,1690710695.26
2024-04-30,2023-12-31,1736141231.64
2024-04-30,2024-03-31,1766741231.63
2024-08-27,2024-06-30,1820943424.14
2024-10-31,2024-09-30,1844726727.5
2025-03-29,2024-12-31,1877365115.99
2025-04-30,2025-03-31,1898865115.99
2025-08-28,2025-06-30,1918097627.19
2025-10-31,2025-09-30,1928148191.36
2026-03-31,2025-12-31,1974906564.78
