date,period,value
2020-08-25,2020-06-30,6235276.42
2020-10-27,2020-09-30,6235276.42
2021-04-30,2020-12-31,37646178.13
2021-08-24,2021-06-30,-11827368.62
2021-10-26,2021-09-30,-23490369.33
2022-03-29,2021-12-31,-1238503.52
2022-04-22,2022-03-31,42981059.75
2022-08-10,2022-06-30,26713705.35
2022-10-29,2022-09-30,26713705.35
2023-03-28,2022-12-31,-38634143.95
2023-04-29,2023-03-31,0.0
2023-08-29,2023-06-30,6407058.31
2023-10-31,2023-09-30,10096600.16
2024-04-30,2023-12-31,1841186.15
2024-10-31,2024-09-30,0.0
2025-03-29,2024-12-31,-59115459.83
2026-03-31,2025-12-31,-9771325.96
