date,period,value
2020-04-28,2020-03-31,42391881.4
2020-08-25,2020-06-30,272977109.62
2020-10-27,2020-09-30,312964755.1
2021-04-30,2020-12-31,390106714.85
2021-04-30,2021-03-31,20569928.39
2021-10-26,2021-09-30,519073834.44
2022-03-29,2021-12-31,501875975.24
2022-04-22,2022-03-31,96476518.26
2022-08-10,2022-06-30,443750648.86
2022-10-29,2022-09-30,622891838.86
2023-03-28,2022-12-31,677700286.59
2023-04-29,2023-03-31,25612764.94
2023-08-29,2023-06-30,488589865.56
2023-10-31,2023-09-30,696545276.65
2024-04-30,2023-12-31,823643257.95
2024-04-30,2024-03-31,413106435.35
2024-08-27,2024-06-30,621471183.2
2024-10-31,2024-09-30,726760454.15
2025-03-29,2024-12-31,886454958.61
2025-04-30,2025-03-31,16077118.03
2025-08-28,2025-06-30,706453644.31
2025-10-31,2025-09-30,745175193.71
2026-03-31,2025-12-31,1024275078.2
