date,period,value
2020-04-28,2020-03-31,393521191.45
2020-08-25,2020-06-30,420344029.76
2020-10-27,2020-09-30,548231763.82
2021-04-30,2020-12-31,796959688.97
2021-04-30,2021-03-31,393411890.88
2021-08-24,2021-06-30,692283874.77
2021-10-26,2021-09-30,1130529495.94
2022-03-29,2021-12-31,1543422101.89
2022-04-22,2022-03-31,467466262.4
2022-08-10,2022-06-30,860392045.23
2022-10-29,2022-09-30,1431772222.87
2023-03-28,2022-12-31,1545230965.04
2023-04-29,2023-03-31,621556746.33
2023-08-29,2023-06-30,1123077491.82
2023-10-31,2023-09-30,1603822878.42
2024-04-30,2023-12-31,2016031271.65
2024-04-30,2024-03-31,542938628.93
2024-08-27,2024-06-30,1058248594.93
2024-10-31,2024-09-30,1596719240.82
2025-03-29,2024-12-31,2144824786.79
2025-04-30,2025-03-31,367758832.85
2025-08-28,2025-06-30,890625699.73
2025-10-31,2025-09-30,1219831809.37
2026-03-31,2025-12-31,1639196878.64
