date,period,value
2021-04-30,2021-03-31,1625429204.65
2021-08-24,2021-06-30,1974937000.0
2021-10-26,2021-09-30,1974937000.0
2022-03-29,2021-12-31,1975512771.09
2024-10-31,2024-09-30,0.0
