date,period,value
2020-08-28,2020-06-30,-4091477.39
2021-04-29,2020-12-31,283756.46
2021-08-31,2021-06-30,-1232238.74
2021-10-28,2021-09-30,-1958794.9
2022-04-30,2021-12-31,3144026.35
2022-04-30,2022-03-31,1181334.25
2022-08-31,2022-06-30,2964851.64
2022-10-26,2022-09-30,4091047.48
2023-03-31,2022-12-31,5380204.55
2023-04-29,2023-03-31,164530.29
2023-08-24,2023-06-30,397045.89
2023-10-31,2023-09-30,1074725.91
2024-04-18,2023-12-31,2013183.36
2024-04-29,2024-03-31,182184.28
2024-08-29,2024-06-30,606639.6
2024-10-28,2024-09-30,1024320.94
2025-04-26,2024-12-31,5153708.9
2025-04-26,2025-03-31,134112.75
2025-08-30,2025-06-30,2045998.17
2025-10-29,2025-09-30,2105773.93
