date,period,value
2020-04-28,2020-03-31,43266078.29
2020-08-28,2020-06-30,63064590.0
2020-10-31,2020-09-30,128755362.62
2021-04-29,2020-12-31,679944139.82
2021-04-29,2021-03-31,141459038.37
2021-08-31,2021-06-30,399237445.39
2021-10-28,2021-09-30,439150408.86
2022-04-30,2021-12-31,620992767.31
2022-04-30,2022-03-31,266012020.55
2022-08-31,2022-06-30,721429205.27
2022-10-26,2022-09-30,858188581.53
2023-03-31,2022-12-31,714746587.3
2023-04-29,2023-03-31,103870433.3
2023-08-24,2023-06-30,283305756.17
2023-10-31,2023-09-30,424116067.98
2024-04-18,2023-12-31,425133662.77
2024-04-29,2024-03-31,63771627.06
2024-08-29,2024-06-30,154300239.27
2024-10-28,2024-09-30,202514444.82
2025-04-26,2024-12-31,228370220.38
2025-04-26,2025-03-31,19601181.65
2025-08-30,2025-06-30,84057006.6
2025-10-29,2025-09-30,111021542.59
