date,period,value
2020-04-28,2020-03-31,9422442.84
2020-08-28,2020-06-30,9297559.31
2020-10-31,2020-09-30,9172865.57
2021-04-29,2020-12-31,9048171.83
2021-04-29,2021-03-31,21425239.77
2021-08-31,2021-06-30,21068875.2
2021-10-28,2021-09-30,20712510.63
2022-04-30,2021-12-31,34542590.03
2022-04-30,2022-03-31,34078894.51
2022-08-31,2022-06-30,33615199.0
2022-10-26,2022-09-30,24976187.83
2023-03-31,2022-12-31,23972836.18
2023-04-29,2023-03-31,22540755.1
2023-08-24,2023-06-30,22258904.43
2023-10-31,2023-09-30,21290319.27
2024-04-18,2023-12-31,21635637.29
2024-04-29,2024-03-31,21146119.07
2024-08-29,2024-06-30,27287765.53
2024-10-28,2024-09-30,26125052.72
2025-04-26,2024-12-31,16722964.11
2025-04-26,2025-03-31,16359956.79
2025-08-30,2025-06-30,15996949.47
2025-10-29,2025-09-30,8951812.58
