date,period,value
2020-04-28,2020-03-31,849565657.55
2020-08-28,2020-06-30,932867923.18
2020-10-31,2020-09-30,872545155.26
2021-04-29,2020-12-31,830752791.89
2022-04-30,2021-12-31,1420522420.37
2022-04-30,2022-03-31,1430298565.11
2022-08-31,2022-06-30,1562919469.89
2022-10-26,2022-09-30,1125489300.06
2023-03-31,2022-12-31,1099997465.39
2023-04-29,2023-03-31,1031537764.94
2023-08-24,2023-06-30,998044666.95
2023-10-31,2023-09-30,976354582.06
2024-04-18,2023-12-31,547543305.49
2024-04-29,2024-03-31,1082817565.37
2024-08-29,2024-06-30,1027642696.8
2024-10-28,2024-09-30,998576667.11
2025-04-26,2024-12-31,982955835.11
2025-04-26,2025-03-31,941781597.17
2025-08-30,2025-06-30,1176892947.21
2025-10-29,2025-09-30,1140304058.26
