date,period,value
2020-04-28,2020-03-31,129076815.87
2020-08-28,2020-06-30,122921726.61
2020-10-31,2020-09-30,125486548.99
2021-04-29,2020-12-31,562751007.36
2021-04-29,2021-03-31,611081770.37
2021-08-31,2021-06-30,252124169.69
2021-10-28,2021-09-30,374693882.5
2022-04-30,2021-12-31,481776746.37
2022-04-30,2022-03-31,367956149.72
2022-08-31,2022-06-30,426535249.08
2022-10-26,2022-09-30,355646137.08
2023-03-31,2022-12-31,461643829.58
2023-04-29,2023-03-31,304768441.32
2023-08-24,2023-06-30,123128596.67
2023-10-31,2023-09-30,147787979.77
2024-04-18,2023-12-31,98266793.49
2024-04-29,2024-03-31,116209489.03
2024-08-29,2024-06-30,150502342.24
2024-10-28,2024-09-30,105962098.91
2025-04-26,2024-12-31,78595572.99
2025-04-26,2025-03-31,89911557.35
2025-08-30,2025-06-30,105932562.16
2025-10-29,2025-09-30,163910150.93
