date,period,value
2020-04-28,2020-03-31,121626517.88
2020-08-28,2020-06-30,47400049.15
2020-10-31,2020-09-30,25653478.35
2021-04-29,2020-12-31,17893551.48
2021-04-29,2021-03-31,22222402.76
2021-08-31,2021-06-30,90608319.41
2021-10-28,2021-09-30,54436660.18
2022-04-30,2021-12-31,67509859.26
2022-04-30,2022-03-31,155718831.24
2022-08-31,2022-06-30,143527543.23
2022-10-26,2022-09-30,281844524.92
2023-03-31,2022-12-31,50344579.78
2023-04-29,2023-03-31,144522408.47
2023-08-24,2023-06-30,119441769.51
2023-10-31,2023-09-30,89197019.22
2024-04-18,2023-12-31,50623600.14
2024-04-29,2024-03-31,156967752.64
2024-08-29,2024-06-30,51023623.68
2024-10-28,2024-09-30,66804082.01
2025-04-26,2024-12-31,56705854.94
2025-04-26,2025-03-31,47997608.74
2025-08-30,2025-06-30,55813263.87
2025-10-29,2025-09-30,85796086.74
