date,period,value
2020-04-28,2020-03-31,-98619569.85
2020-08-28,2020-06-30,-255778532.35
2020-10-31,2020-09-30,-48912674.7
2021-04-29,2020-12-31,225644682.88
2021-04-29,2021-03-31,669166194.04
2021-08-31,2021-06-30,592215143.15
2021-10-28,2021-09-30,552584834.11
2022-04-30,2021-12-31,765831464.19
2022-04-30,2022-03-31,230225165.68
2022-08-31,2022-06-30,2874568747.92
2022-10-26,2022-09-30,1444598869.08
2023-03-31,2022-12-31,964155568.62
2023-04-29,2023-03-31,243674507.0
2023-08-24,2023-06-30,80706.46
2023-10-31,2023-09-30,-270455635.7
2024-04-18,2023-12-31,-438586665.74
2024-04-29,2024-03-31,450580039.92
2024-08-29,2024-06-30,423478527.55
2024-10-28,2024-09-30,401112347.58
2025-04-26,2024-12-31,308118608.46
2025-04-26,2025-03-31,-59275074.76
2025-08-30,2025-06-30,147481899.89
2025-10-29,2025-09-30,-90384268.51
