date,period,value
2020-04-28,2020-03-31,265990075.75
2020-08-28,2020-06-30,174530634.1
2020-10-31,2020-09-30,263287877.58
2021-04-29,2020-12-31,145218140.13
2021-04-29,2021-03-31,55190622.65
2021-08-31,2021-06-30,31875271.71
2021-10-28,2021-09-30,33663186.29
2022-04-30,2021-12-31,35653824.38
2022-04-30,2022-03-31,41465302.51
2022-08-31,2022-06-30,50771193.48
2022-10-26,2022-09-30,31062706.81
2023-03-31,2022-12-31,23214624.35
2023-04-29,2023-03-31,29086289.78
2023-08-24,2023-06-30,27843527.17
2023-10-31,2023-09-30,27246493.57
2024-04-18,2023-12-31,26108643.78
2024-04-29,2024-03-31,27189060.27
2024-08-29,2024-06-30,110186904.52
2024-10-28,2024-09-30,107314032.61
2025-04-26,2024-12-31,106828824.89
2025-04-26,2025-03-31,101591845.29
2025-08-30,2025-06-30,72444578.05
2025-10-29,2025-09-30,71422447.36
