date,period,value
2020-04-28,2020-03-31,80673019.57
2020-08-28,2020-06-30,151352628.33
2020-10-31,2020-09-30,190977916.51
2021-04-29,2020-12-31,129796309.25
2021-04-29,2021-03-31,90398647.46
2021-08-31,2021-06-30,160879290.47
2021-10-28,2021-09-30,165348526.95
2022-04-30,2021-12-31,66750737.96
2022-04-30,2022-03-31,-31402751.49
2022-08-31,2022-06-30,-33597480.06
2022-10-26,2022-09-30,-59218707.17
2023-03-31,2022-12-31,-255813869.48
2023-04-29,2023-03-31,45039501.79
2023-08-24,2023-06-30,111283698.29
2023-10-31,2023-09-30,188680574.25
2024-04-18,2023-12-31,130954872.38
2024-04-29,2024-03-31,80411680.91
2024-08-29,2024-06-30,180365239.05
2024-10-28,2024-09-30,234060348.27
2025-04-26,2024-12-31,258017070.87
2025-04-26,2025-03-31,98063984.84
2025-08-30,2025-06-30,150284413.7
2025-10-29,2025-09-30,246168749.2
