date,period,value
2020-04-28,2020-03-31,50815591.66
2020-08-28,2020-06-30,46035978.79
2020-10-31,2020-09-30,43978743.67
2021-04-29,2020-12-31,41938022.23
2021-10-28,2021-09-30,41660762.3
2022-04-30,2021-12-31,26564847.98
2022-04-30,2022-03-31,25813568.68
2022-08-31,2022-06-30,30181385.89
2022-10-26,2022-09-30,21459868.03
2023-03-31,2022-12-31,41518904.86
2023-04-29,2023-03-31,44518740.96
2023-08-24,2023-06-30,133181221.32
2023-10-31,2023-09-30,280131612.06
2024-04-18,2023-12-31,321577152.75
2024-04-29,2024-03-31,506682439.17
2024-08-29,2024-06-30,779283722.15
2024-10-28,2024-09-30,1018905247.46
2025-04-26,2024-12-31,1074884327.57
2025-04-26,2025-03-31,1138946157.76
2025-08-30,2025-06-30,1016312505.7
2025-10-29,2025-09-30,1063705632.42
