date,period,value
2020-04-28,2020-03-31,49054385.57
2020-08-28,2020-06-30,44942908.17
2020-10-31,2020-09-30,46454385.56
2021-04-29,2020-12-31,72388738.2
2021-04-29,2021-03-31,114799758.08
2021-08-31,2021-06-30,117156499.46
2021-10-28,2021-09-30,109654037.24
2022-04-30,2021-12-31,28841866.79
2022-04-30,2022-03-31,33023201.04
2022-08-31,2022-06-30,40656122.25
2022-10-26,2022-09-30,41782318.09
2023-03-31,2022-12-31,43071475.16
2023-04-29,2023-03-31,43236005.45
2023-08-24,2023-06-30,43468521.05
2023-10-31,2023-09-30,44146201.07
2024-04-18,2023-12-31,45084658.52
2024-04-29,2024-03-31,45266842.8
2024-08-29,2024-06-30,45691298.12
2024-10-28,2024-09-30,46108979.46
2025-04-26,2024-12-31,110238367.42
2025-04-26,2025-03-31,110372480.18
2025-08-30,2025-06-30,111033975.43
2025-10-29,2025-09-30,163069141.35
