date,period,value
2020-04-28,2020-03-31,2951467463.18
2020-08-28,2020-06-30,3065620653.43
2020-10-31,2020-09-30,3106698588.95
2021-04-29,2020-12-31,2985247711.45
2021-04-29,2021-03-31,3692948089.01
2021-08-31,2021-06-30,3763428732.06
2021-10-28,2021-09-30,3767897968.54
2022-04-30,2021-12-31,3665079122.21
2022-04-30,2022-03-31,3639663223.62
2022-08-31,2022-06-30,6150366670.65
2022-10-26,2022-09-30,6128189145.22
2023-03-31,2022-12-31,5908822167.44
2023-04-29,2023-03-31,5954662907.72
2023-08-24,2023-06-30,5921377530.76
2023-10-31,2023-09-30,5969289726.71
2024-04-18,2023-12-31,5911514690.11
2024-04-29,2024-03-31,5945426650.84
2024-08-29,2024-06-30,6016805645.87
2024-10-28,2024-09-30,6073274143.46
2025-04-26,2024-12-31,6122277651.6
2025-04-26,2025-03-31,6229767216.34
2025-08-30,2025-06-30,6285291585.33
2025-10-29,2025-09-30,6385895053.05
