date,period,value
2020-04-28,2020-03-31,1744710345.2
2020-08-28,2020-06-30,1816968750.32
2020-10-31,2020-09-30,2015742667.9
2021-04-29,2020-12-31,2124245287.67
2021-04-29,2021-03-31,2223385153.52
2021-08-31,2021-06-30,2271579482.14
2021-10-28,2021-09-30,2531767570.97
2022-04-30,2021-12-31,2646775931.44
2022-04-30,2022-03-31,2638720394.64
2022-08-31,2022-06-30,2823212807.85
2022-10-26,2022-09-30,2292793468.98
2023-03-31,2022-12-31,2315367681.55
2023-04-29,2023-03-31,2243455818.6
2023-08-24,2023-06-30,2190191829.1
2023-10-31,2023-09-30,2154188753.98
2024-04-18,2023-12-31,1681160187.81
2024-04-29,2024-03-31,2131814459.09
2024-08-29,2024-06-30,2040079858.58
2024-10-28,2024-09-30,1929630843.27
2025-04-26,2024-12-31,2058948603.29
2025-04-26,2025-03-31,2023214157.25
2025-08-30,2025-06-30,2246772887.76
2025-10-29,2025-09-30,2249327572.71
