date,period,value
2020-04-28,2020-03-31,398488563.77
2020-08-26,2020-06-30,384376220.88
2020-10-30,2020-09-30,364277312.1
2021-04-29,2020-12-31,589312189.72
2021-04-29,2021-03-31,479355494.28
2021-08-10,2021-06-30,478113500.65
2021-10-28,2021-09-30,563509354.42
2022-04-27,2021-12-31,829228758.75
2022-04-27,2022-03-31,804214634.42
2022-08-19,2022-06-30,839784986.75
2022-10-29,2022-09-30,843486763.58
2023-04-28,2022-12-31,846936363.16
2023-04-28,2023-03-31,740505294.47
2023-08-25,2023-06-30,450865593.61
2023-10-30,2023-09-30,535755645.6
2024-04-26,2023-12-31,893830156.93
2024-04-26,2024-03-31,664934335.85
2024-08-29,2024-06-30,644528173.27
2024-10-30,2024-09-30,595816713.54
2025-04-26,2024-12-31,995457952.5
2025-04-26,2025-03-31,959221369.26
2025-08-29,2025-06-30,860800154.23
2025-10-30,2025-09-30,801717093.26
