date,period,value
2020-04-28,2020-03-31,-209692327.81
2020-08-26,2020-06-30,-185296151.68
2020-10-30,2020-09-30,-391729098.38
2021-04-29,2020-12-31,-207956569.47
2021-04-29,2021-03-31,15397513.24
2021-08-10,2021-06-30,-39266990.56
2021-10-28,2021-09-30,373757618.59
2022-04-27,2021-12-31,-146971711.3
2022-04-27,2022-03-31,-73360724.97
2022-08-19,2022-06-30,-269934471.25
2022-10-29,2022-09-30,-418198655.0
2023-04-28,2022-12-31,-80242595.88
2023-04-28,2023-03-31,-68739822.89
2023-08-25,2023-06-30,6474371.52
2023-10-30,2023-09-30,-78660723.0
2024-04-26,2023-12-31,-94222359.26
2024-04-26,2024-03-31,-116407282.55
2024-08-29,2024-06-30,128227952.69
2024-10-30,2024-09-30,78583860.22
2025-04-26,2024-12-31,-349407668.98
2025-04-26,2025-03-31,489450396.74
2025-08-29,2025-06-30,-66022884.78
2025-10-30,2025-09-30,-135225907.07
