date,period,value
2020-04-28,2020-03-31,2932805.13
2020-08-26,2020-06-30,2793112.33
2020-10-30,2020-09-30,60542490.8
2021-04-29,2020-12-31,149756017.25
2021-04-29,2021-03-31,7989149.85
2021-08-10,2021-06-30,51985274.92
2021-10-28,2021-09-30,84641417.86
2022-04-27,2021-12-31,38473047.64
2022-04-27,2022-03-31,22647894.55
2022-08-19,2022-06-30,24324373.63
2022-10-29,2022-09-30,72915253.41
2023-04-28,2022-12-31,60104012.21
2023-04-28,2023-03-31,5221509.07
2023-08-25,2023-06-30,16316861.06
2023-10-30,2023-09-30,29717879.54
2024-04-26,2023-12-31,74651221.76
2024-04-26,2024-03-31,955022.76
2024-08-29,2024-06-30,5501209.67
2024-10-30,2024-09-30,4983841.19
2025-04-26,2024-12-31,69570018.32
2025-04-26,2025-03-31,420426.35
2025-08-29,2025-06-30,1872033.0
2025-10-30,2025-09-30,2308439.29
