date,period,value
2020-04-28,2020-03-31,5771342.22
2020-08-26,2020-06-30,171406680.34
2020-10-30,2020-09-30,242489689.38
2021-04-29,2020-12-31,400762044.29
2021-04-29,2021-03-31,305397676.11
2021-08-10,2021-06-30,467516247.36
2021-10-28,2021-09-30,505498058.01
2022-04-27,2021-12-31,646569617.31
2022-04-27,2022-03-31,80228481.91
2022-08-19,2022-06-30,322038232.61
2022-10-29,2022-09-30,441619853.21
2023-04-28,2022-12-31,926585800.79
2023-04-28,2023-03-31,61273722.09
2023-08-25,2023-06-30,297489111.72
2023-10-30,2023-09-30,354882449.1
2024-04-26,2023-12-31,836011387.92
2024-04-26,2024-03-31,158743337.74
2024-08-29,2024-06-30,328315165.32
2024-10-30,2024-09-30,395545067.29
2025-04-26,2024-12-31,785120438.82
2025-04-26,2025-03-31,101993181.79
2025-08-29,2025-06-30,375615533.41
2025-10-30,2025-09-30,451538020.44
