date,period,value
2020-04-28,2020-03-31,4000000.0
2020-08-26,2020-06-30,4000000.0
2020-10-30,2020-09-30,4000000.0
2021-04-29,2020-12-31,1056500000.0
2021-04-29,2021-03-31,15000000.0
2021-08-10,2021-06-30,31000000.0
2021-10-28,2021-09-30,343000000.0
2022-04-27,2021-12-31,1181000000.0
2022-04-27,2022-03-31,20000000.0
2022-08-19,2022-06-30,30000000.0
2022-10-29,2022-09-30,48000000.0
2023-04-28,2022-12-31,644885000.0
2023-04-28,2023-03-31,14500000.0
2023-08-25,2023-06-30,146451093.27
2023-10-30,2023-09-30,236027600.51
2024-04-26,2023-12-31,652653943.53
2024-04-26,2024-03-31,98233131.97
2024-08-29,2024-06-30,296394591.1
2024-10-30,2024-09-30,380374451.23
2025-04-26,2024-12-31,1083905883.62
2025-04-26,2025-03-31,295500000.0
2025-08-29,2025-06-30,517458172.21
2025-10-30,2025-09-30,758534141.31
