date,period,value
2020-04-28,2020-03-31,37508298.53
2020-08-26,2020-06-30,60614467.79
2020-10-30,2020-09-30,189816411.83
2021-04-29,2020-12-31,415193717.97
2021-04-29,2021-03-31,67834826.63
2021-08-10,2021-06-30,155596724.3
2021-10-28,2021-09-30,216709818.03
2022-04-27,2021-12-31,457170569.37
2022-04-27,2022-03-31,75733085.02
2022-08-19,2022-06-30,257233575.7
2022-10-29,2022-09-30,418554988.76
2023-04-28,2022-12-31,521937896.24
2023-04-28,2023-03-31,88155634.6
2023-08-25,2023-06-30,433233854.69
2023-10-30,2023-09-30,493295177.91
2024-04-26,2023-12-31,523199217.3
2024-04-26,2024-03-31,253209242.38
2024-08-29,2024-06-30,462896380.86
2024-10-30,2024-09-30,564065837.45
2025-04-26,2024-12-31,449084089.15
2025-04-26,2025-03-31,133150106.26
2025-08-29,2025-06-30,316114573.24
2025-10-30,2025-09-30,426492587.65
