date,period,value
2020-04-28,2020-03-31,319940303.65
2020-08-26,2020-06-30,836022819.8
2020-10-30,2020-09-30,1356041490.66
2021-04-29,2020-12-31,1126703486.83
2021-04-29,2021-03-31,80085250.0
2021-08-10,2021-06-30,377017706.2
2021-10-28,2021-09-30,194493818.57
2022-04-27,2021-12-31,198112843.41
2022-04-27,2022-03-31,27518.74
2022-08-19,2022-06-30,477066971.26
2022-10-29,2022-09-30,473707824.13
2023-04-28,2022-12-31,1015166089.62
2023-04-28,2023-03-31,22508.03
2023-08-25,2023-06-30,464819140.68
2023-10-30,2023-09-30,468558463.41
2024-04-26,2023-12-31,807411887.26
2024-04-26,2024-03-31,171737403.51
2024-08-29,2024-06-30,218407403.51
2024-10-30,2024-09-30,237569654.06
2025-04-26,2024-12-31,381369306.93
2025-04-26,2025-03-31,299671476.46
2025-08-29,2025-06-30,102601962.57
2025-10-30,2025-09-30,178233401.46
