date,period,value
2020-04-28,2020-03-31,1417150544.3
2020-08-26,2020-06-30,1441460318.6
2020-10-30,2020-09-30,1479800574.69
2021-04-29,2020-12-31,1502375855.29
2021-04-29,2021-03-31,1617607606.41
2021-08-10,2021-06-30,1633525044.53
2021-10-28,2021-09-30,1635171585.75
2022-04-27,2021-12-31,1641734849.32
2022-04-27,2022-03-31,1611413813.78
2022-08-19,2022-06-30,1585707783.48
2022-10-29,2022-09-30,1633774080.42
2023-04-28,2022-12-31,1667933323.16
2023-04-28,2023-03-31,1631431294.79
2023-08-25,2023-06-30,1593012825.82
2023-10-30,2023-09-30,1566943186.38
2024-04-26,2023-12-31,1739997832.54
2024-04-26,2024-03-31,1692839058.43
2024-08-29,2024-06-30,1672691443.23
2024-10-30,2024-09-30,1668069202.12
2025-04-26,2024-12-31,1667628567.53
2025-04-26,2025-03-31,1467746473.09
2025-08-29,2025-06-30,1826702909.79
2025-10-30,2025-09-30,1792592463.14
