date,period,value
2020-04-28,2020-03-31,75508660.92
2020-08-26,2020-06-30,-41383683.29
2020-10-30,2020-09-30,-42466692.33
2021-04-29,2020-12-31,-81898501.31
2021-04-29,2021-03-31,-87001816.04
2021-08-10,2021-06-30,-226609058.72
2021-10-28,2021-09-30,-295805366.73
2022-04-27,2021-12-31,-319889207.31
2022-04-27,2022-03-31,12206733.48
2022-08-19,2022-06-30,-114473520.16
2022-10-29,2022-09-30,-175223838.83
2023-04-28,2022-12-31,-682781495.79
2023-04-28,2023-03-31,115975857.88
2023-08-25,2023-06-30,-160417811.53
2023-10-30,2023-09-30,-174653662.0
2024-04-26,2023-12-31,-361567971.24
2024-04-26,2024-03-31,-101543337.74
2024-08-29,2024-06-30,-221115165.32
2024-10-30,2024-09-30,-195545067.29
2025-04-26,2024-12-31,-208309083.59
2025-04-26,2025-03-31,65947402.45
2025-08-29,2025-06-30,-162825949.17
2025-10-30,2025-09-30,-179660200.1
