date,period,value
2020-04-25,2020-03-31,79751350.62
2020-08-28,2020-06-30,78378609.02
2020-10-28,2020-09-30,78632533.57
2021-03-17,2020-12-31,82558888.69
2021-04-29,2021-03-31,82039702.35
2021-08-30,2021-06-30,79812551.8
2021-10-26,2021-09-30,81349938.08
2022-03-31,2021-12-31,90345522.71
2022-04-29,2022-03-31,99740548.11
2022-08-16,2022-06-30,97175439.52
2022-10-26,2022-09-30,113006970.88
2023-04-12,2022-12-31,109878941.35
2023-04-26,2023-03-31,110202782.97
2023-08-10,2023-06-30,110026809.73
2023-10-28,2023-09-30,114456355.66
2024-03-29,2023-12-31,113308555.66
2024-04-25,2024-03-31,107404247.32
2024-08-23,2024-06-30,111122177.81
2024-10-25,2024-09-30,111238338.56
2025-04-10,2024-12-31,118372576.89
2025-04-25,2025-03-31,118059500.7
2025-07-30,2025-06-30,128369037.84
2025-10-27,2025-09-30,119551919.38
2026-03-27,2025-12-31,116104987.69
