date,period,value
2020-04-25,2020-03-31,129191111.55
2020-08-28,2020-06-30,225091606.71
2020-10-28,2020-09-30,470675027.08
2021-03-17,2020-12-31,581487655.95
2021-04-29,2021-03-31,164128735.57
2021-08-30,2021-06-30,381860539.02
2021-10-26,2021-09-30,688268930.01
2022-03-31,2021-12-31,780382844.41
2022-04-29,2022-03-31,245207836.07
2022-08-16,2022-06-30,358797424.32
2022-10-26,2022-09-30,625408513.94
2023-04-12,2022-12-31,798582111.9
2023-04-26,2023-03-31,263913691.4
2023-08-10,2023-06-30,403936234.56
2023-10-28,2023-09-30,714687200.01
2024-03-29,2023-12-31,885561393.09
2024-04-25,2024-03-31,240626616.47
2024-08-23,2024-06-30,313760645.39
2024-10-25,2024-09-30,540229999.44
2025-04-10,2024-12-31,675218739.91
2025-04-25,2025-03-31,205798695.39
2025-07-30,2025-06-30,354511458.02
2025-10-27,2025-09-30,640392343.59
2026-03-27,2025-12-31,861610443.64
