date,period,value
2020-04-25,2020-03-31,42920.56
2020-08-28,2020-06-30,-1050634.69
2020-10-28,2020-09-30,-1182926.99
2021-03-17,2020-12-31,-997278.37
2021-04-29,2021-03-31,1536627.34
2021-08-30,2021-06-30,1606036.42
2021-10-26,2021-09-30,2205016.72
2022-03-31,2021-12-31,402581.24
2022-04-29,2022-03-31,-371839.1
2022-08-16,2022-06-30,2229347.68
2022-10-26,2022-09-30,4746056.04
2023-04-12,2022-12-31,4705074.28
2023-04-26,2023-03-31,-122898.12
2023-08-10,2023-06-30,2068078.14
2023-10-28,2023-09-30,2428073.66
2024-03-29,2023-12-31,2699375.28
2024-04-25,2024-03-31,-666964.48
2024-08-23,2024-06-30,-202772.85
2024-10-25,2024-09-30,1497294.77
2025-04-10,2024-12-31,2972802.53
2025-04-25,2025-03-31,695721.33
2025-07-30,2025-06-30,1196612.28
2025-10-27,2025-09-30,-670006.39
2026-03-27,2025-12-31,-1080068.5
