date,period,value
2020-04-25,2020-03-31,-1168290.46
2020-08-28,2020-06-30,49186704.07
2020-10-28,2020-09-30,77086353.26
2021-03-17,2020-12-31,123349371.02
2021-04-29,2021-03-31,15996312.75
2021-08-30,2021-06-30,81434355.8
2021-10-26,2021-09-30,131340020.91
2022-03-31,2021-12-31,189892158.59
2022-04-29,2022-03-31,28785701.24
2022-08-16,2022-06-30,105770822.1
2022-10-26,2022-09-30,178486577.77
2023-04-12,2022-12-31,270109257.04
2023-04-26,2023-03-31,44328613.53
2023-08-10,2023-06-30,135782909.25
2023-10-28,2023-09-30,220317377.98
2024-03-29,2023-12-31,314438557.19
2024-04-25,2024-03-31,40759046.42
2024-08-23,2024-06-30,101081080.29
2024-10-25,2024-09-30,147014533.87
2025-04-10,2024-12-31,229206111.15
2025-04-25,2025-03-31,41381583.08
2025-07-30,2025-06-30,118883776.22
2025-10-27,2025-09-30,158542974.85
2026-03-27,2025-12-31,259398304.88
