date,period,value
2020-04-25,2020-03-31,487674.39
2020-08-28,2020-06-30,487674.39
2020-10-28,2020-09-30,487674.39
2021-03-17,2020-12-31,1323900.11
2021-04-29,2021-03-31,1374620.57
2021-08-30,2021-06-30,1374620.57
2021-10-26,2021-09-30,1172721.02
2022-03-31,2021-12-31,2246759.91
2022-04-29,2022-03-31,2476002.11
2022-08-16,2022-06-30,2747273.87
2022-10-26,2022-09-30,2771385.17
2023-04-12,2022-12-31,2745054.98
2023-04-26,2023-03-31,2633435.97
2023-08-10,2023-06-30,1988466.23
2023-10-28,2023-09-30,1562085.35
2024-03-29,2023-12-31,2190307.54
2024-04-25,2024-03-31,2046795.31
2024-08-23,2024-06-30,2000459.64
2024-10-25,2024-09-30,2099531.98
2025-04-10,2024-12-31,2012384.57
2025-04-25,2025-03-31,2045817.59
2025-07-30,2025-06-30,2056732.04
2025-10-27,2025-09-30,2060288.83
2026-03-27,2025-12-31,2027328.71
