date,period,value
2020-04-25,2020-03-31,192505031.09
2020-08-28,2020-06-30,405621488.24
2020-10-28,2020-09-30,827222544.72
2021-03-17,2020-12-31,1238633038.41
2021-04-29,2021-03-31,342767238.8
2021-08-30,2021-06-30,736785517.54
2021-10-26,2021-09-30,1149669865.34
2022-03-31,2021-12-31,1503987979.58
2022-04-29,2022-03-31,328297365.71
2022-08-16,2022-06-30,719243734.34
2022-10-26,2022-09-30,1164238402.17
2023-04-12,2022-12-31,1857245061.86
2023-04-26,2023-03-31,406763611.98
2023-08-10,2023-06-30,849948055.18
2023-10-28,2023-09-30,1321474115.15
2024-03-29,2023-12-31,1996208877.74
2024-04-25,2024-03-31,430881447.85
2024-08-23,2024-06-30,812186110.17
2024-10-25,2024-09-30,1295974725.5
2025-04-10,2024-12-31,1956895661.31
2025-04-25,2025-03-31,399920615.71
2025-07-30,2025-06-30,891499996.18
2025-10-27,2025-09-30,1380146735.91
2026-03-27,2025-12-31,2357254183.49
