date,period,value
2020-04-25,2020-03-31,326041974.8
2020-08-28,2020-06-30,311315558.71
2020-10-28,2020-09-30,306854327.76
2021-03-17,2020-12-31,282230789.21
2021-04-29,2021-03-31,300775363.75
2021-08-30,2021-06-30,335862448.51
2021-10-26,2021-09-30,354980988.32
2022-03-31,2021-12-31,353024923.73
2022-04-29,2022-03-31,396547507.4
2022-08-16,2022-06-30,398024510.9
2022-10-26,2022-09-30,443609020.9
2023-04-12,2022-12-31,395885346.29
2023-04-26,2023-03-31,415411708.13
2023-08-10,2023-06-30,398835265.82
2023-10-28,2023-09-30,398079650.08
2024-03-29,2023-12-31,340266958.91
2024-04-25,2024-03-31,365331594.57
2024-08-23,2024-06-30,392964166.15
2024-10-25,2024-09-30,427266634.07
2025-04-10,2024-12-31,376993609.67
2025-04-25,2025-03-31,407304041.38
2025-07-30,2025-06-30,429718757.13
2025-10-27,2025-09-30,448701324.08
2026-03-27,2025-12-31,368741337.73
