date,period,value
2020-04-25,2020-03-31,135436543.04
2020-08-28,2020-06-30,151152609.59
2020-10-28,2020-09-30,151100870.01
2021-03-17,2020-12-31,202504732.01
2021-04-29,2021-03-31,220202629.67
2021-08-30,2021-06-30,220036191.17
2021-10-26,2021-09-30,218673754.5
2022-03-31,2021-12-31,274997362.63
2022-04-29,2022-03-31,240492973.56
2022-08-16,2022-06-30,280746287.3
2022-10-26,2022-09-30,313306338.77
2023-04-12,2022-12-31,372727273.0
2023-04-26,2023-03-31,341852248.51
2023-08-10,2023-06-30,403046210.05
2023-10-28,2023-09-30,391773201.68
2024-03-29,2023-12-31,418133305.44
2024-04-25,2024-03-31,336349198.4
2024-08-23,2024-06-30,377251257.97
2024-10-25,2024-09-30,386708478.59
2025-04-10,2024-12-31,447555685.16
2025-04-25,2025-03-31,368804904.96
2025-07-30,2025-06-30,426648190.15
2025-10-27,2025-09-30,404151800.04
2026-03-27,2025-12-31,548158674.14
