date,period,value
2020-04-25,2020-03-31,18833384.51
2020-08-28,2020-06-30,23416933.09
2020-10-28,2020-09-30,36678269.03
2021-03-17,2020-12-31,51848894.17
2021-04-29,2021-03-31,27297224.66
2021-08-30,2021-06-30,41449286.02
2021-10-26,2021-09-30,49163898.99
2022-03-31,2021-12-31,56129989.01
2022-04-29,2022-03-31,14918006.79
2022-08-16,2022-06-30,33243582.17
2022-10-26,2022-09-30,51106324.4
2023-04-12,2022-12-31,81122055.81
2023-04-26,2023-03-31,29679903.25
2023-08-10,2023-06-30,47345143.58
2023-10-28,2023-09-30,70247901.92
2024-03-29,2023-12-31,103381649.36
2024-04-25,2024-03-31,25502304.05
2024-08-23,2024-06-30,43899390.15
2024-10-25,2024-09-30,63643673.98
2025-04-10,2024-12-31,92361171.66
2025-04-25,2025-03-31,25009945.17
2025-07-30,2025-06-30,46480006.04
2025-10-27,2025-09-30,67591694.17
2026-03-27,2025-12-31,93933904.41
