date,period,value
2020-04-30,2020-03-31,2075981316.46
2020-08-19,2020-06-30,2148222433.87
2020-10-30,2020-09-30,2458128296.87
2021-03-20,2020-12-31,2687465070.01
2021-04-29,2021-03-31,2990693266.36
2021-08-28,2021-06-30,882306006.32
2021-10-26,2021-09-30,702463353.84
2022-03-18,2021-12-31,564358824.63
2022-04-30,2022-03-31,317773136.03
2022-08-26,2022-06-30,326915586.65
2022-10-29,2022-09-30,236939793.55
2023-03-18,2022-12-31,197663949.74
2023-04-29,2023-03-31,173441137.89
2023-08-28,2023-06-30,182290539.13
2023-10-28,2023-09-30,364191991.31
2024-03-30,2023-12-31,871019268.83
2024-04-27,2024-03-31,776922977.91
2024-08-24,2024-06-30,615370205.69
2024-10-31,2024-09-30,583402066.94
2025-03-22,2024-12-31,529242725.36
2025-04-28,2025-03-31,509660882.89
2025-08-28,2025-06-30,294583173.61
2025-10-27,2025-09-30,291903349.75
2026-03-20,2025-12-31,284686525.04
