date,period,value
2020-04-30,2020-03-31,370353.61
2020-08-19,2020-06-30,371071.51
2020-10-30,2020-09-30,372177.03
2021-03-20,2020-12-31,1466102.78
2021-04-29,2021-03-31,1021926.89
2021-08-28,2021-06-30,-958032.79
2021-10-26,2021-09-30,-1315585.27
2022-03-18,2021-12-31,-2325204.97
2022-04-30,2022-03-31,-585233.73
2022-08-26,2022-06-30,-3376011.12
2022-10-29,2022-09-30,-5923493.26
2023-03-18,2022-12-31,-6767647.47
2023-04-29,2023-03-31,-58205.68
2023-08-28,2023-06-30,-2450558.98
2023-10-28,2023-09-30,-4643776.52
2024-03-30,2023-12-31,-197240819.75
2024-04-27,2024-03-31,188073.57
2024-08-24,2024-06-30,-855920.46
2024-10-31,2024-09-30,-426630.9
2025-03-22,2024-12-31,-201785835.97
2025-04-28,2025-03-31,-269689.44
2025-08-28,2025-06-30,-386823.64
2025-10-27,2025-09-30,-437047.21
2026-03-20,2025-12-31,784750.35
