date,period,value
2020-04-30,2020-03-31,105408753.0
2020-08-19,2020-06-30,106201417.52
2020-10-30,2020-09-30,110868656.96
2021-03-20,2020-12-31,102907134.79
2021-04-29,2021-03-31,104140640.39
2021-08-28,2021-06-30,132804668.25
2021-10-26,2021-09-30,128265569.09
2022-03-18,2021-12-31,68216887.04
2022-04-30,2022-03-31,64117630.38
2022-08-26,2022-06-30,36050680.73
2022-10-29,2022-09-30,34751643.97
2023-03-18,2022-12-31,36778641.42
2023-04-29,2023-03-31,37486541.23
2023-08-28,2023-06-30,38594239.68
2023-10-28,2023-09-30,43360746.55
2024-03-30,2023-12-31,87175263.06
2024-04-27,2024-03-31,149973935.36
2024-08-24,2024-06-30,162393163.37
2024-10-31,2024-09-30,167817788.82
2025-03-22,2024-12-31,154192023.86
2025-04-28,2025-03-31,121063690.43
2025-08-28,2025-06-30,132505654.67
2025-10-27,2025-09-30,113146868.08
2026-03-20,2025-12-31,66133465.24
