date,period,value
2020-04-30,2020-03-31,21380307.95
2020-08-19,2020-06-30,21200492.07
2020-10-30,2020-09-30,21887747.69
2021-03-20,2020-12-31,28163050.13
2021-04-29,2021-03-31,30471541.61
2021-08-28,2021-06-30,29316447.41
2021-10-26,2021-09-30,28197323.73
2022-03-18,2021-12-31,36088963.95
2022-04-30,2022-03-31,22940652.47
2022-08-26,2022-06-30,26995808.4
2022-10-29,2022-09-30,17752809.11
2023-03-18,2022-12-31,25926720.85
2023-04-29,2023-03-31,27826318.05
2023-08-28,2023-06-30,24153998.68
2023-10-28,2023-09-30,24027379.52
2024-03-30,2023-12-31,25319459.44
2024-04-27,2024-03-31,26677694.75
2024-08-24,2024-06-30,23312190.06
2024-10-31,2024-09-30,30409303.06
2025-03-22,2024-12-31,23060416.31
2025-04-28,2025-03-31,25485252.71
2025-08-28,2025-06-30,29429313.76
2025-10-27,2025-09-30,29198473.94
2026-03-20,2025-12-31,23315115.52
