date,period,value
2020-04-30,2020-03-31,290999436.31
2020-08-19,2020-06-30,728138213.85
2020-10-30,2020-09-30,1454488743.82
2021-03-20,2020-12-31,1783707997.05
2021-04-29,2021-03-31,581400258.11
2021-08-28,2021-06-30,1206379569.58
2021-10-26,2021-09-30,1485152837.22
2022-03-18,2021-12-31,1805846506.24
2022-04-30,2022-03-31,301110329.61
2022-08-26,2022-06-30,430414518.83
2022-10-29,2022-09-30,513134772.67
2023-03-18,2022-12-31,668449932.34
2023-04-29,2023-03-31,95565721.78
2023-08-28,2023-06-30,239615707.93
2023-10-28,2023-09-30,447067174.47
2024-03-30,2023-12-31,1950984549.76
2024-04-27,2024-03-31,94023792.28
2024-08-24,2024-06-30,293316704.63
2024-10-31,2024-09-30,382111022.84
2025-03-22,2024-12-31,485135222.14
2025-04-28,2025-03-31,82223261.2
2025-08-28,2025-06-30,242882491.65
2025-10-27,2025-09-30,304452079.35
2026-03-20,2025-12-31,268464376.68
