date,period,value
2020-04-30,2020-03-31,4903293.58
2021-03-20,2020-12-31,9601940.74
2021-04-29,2021-03-31,9601940.74
2021-08-28,2021-06-30,9601940.74
2021-10-26,2021-09-30,9601940.74
2022-03-18,2021-12-31,9524639.56
2022-04-30,2022-03-31,6540205.39
2022-08-26,2022-06-30,6540205.39
2022-10-29,2022-09-30,6540205.39
2023-03-18,2022-12-31,3096348.02
2023-04-29,2023-03-31,3096348.02
2023-08-28,2023-06-30,3096348.02
2023-10-28,2023-09-30,3096348.02
2024-03-30,2023-12-31,3012566.54
2024-04-27,2024-03-31,3012566.53
2024-08-24,2024-06-30,3012566.54
2024-10-31,2024-09-30,3012566.54
2025-03-22,2024-12-31,1259459.98
2025-04-28,2025-03-31,1259459.98
2025-08-28,2025-06-30,1259459.98
2025-10-27,2025-09-30,1259459.98
2026-03-20,2025-12-31,867914.5
